time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-01-27 06:00:00+00:00,229.51666666666668,35.21666666666667,10.3005,1396.586956521739,22.566666666666663,29.037972084095344
2021-01-27 07:00:00+00:00,233.4833333333333,34.016666666666666,10.2135,1400.9893719806762,21.23333333333333,25.472827217157793
2021-01-27 08:00:00+00:00,244.4333333333333,32.28333333333333,10.379833333333332,1405.3917874396134,18.633333333333333,22.647401471957323
2021-01-27 09:00:00+00:00,273.8666666666667,31.966666666666665,10.67,1409.7942028985506,19.666666666666668,20.241869668452967
2021-01-27 10:00:00+00:00,337.28333333333336,31.616666666666667,11.621666666666666,1414.1966183574878,18.35,17.829933656313433
2021-01-27 11:00:00+00:00,363.05,29.55,12.231666666666666,1418.599033816425,13.733333333333333,16.029054299006702
2021-01-27 12:00:00+00:00,315.8,28.6,12.13,1423.001449275362,9.766666666666667,14.701506476739196
2021-01-27 13:00:00+00:00,289.15,27.98333333333333,12.148333333333332,1427.4038647342995,10.461538461538462,13.814307152535678
2021-01-27 14:00:00+00:00,260.15384615384613,26.57692307692308,11.965384615384616,1431.8062801932367,12.070175438596491,12.746405393367551
2021-01-27 15:00:00+00:00,237.52631578947367,26.26315789473684,11.840350877192982,1436.208695652174,12.6,12.290027267214704
2021-01-27 16:00:00+00:00,225.7,25.8,11.78,1440.611111111111,13.2,12.713066892281772
2021-01-27 17:00:00+00:00,223.13333333333333,27.33333333333333,11.326666666666666,1445.0135265700485,15.183333333333334,13.48684516585652
2021-01-27 18:00:00+00:00,223.51666666666668,27.98333333333333,10.658333333333331,1449.4159420289857,15.266666666666667,13.966002438586417
2021-01-27 19:00:00+00:00,227.53333333333333,28.716666666666665,10.086166666666664,1453.8183574879226,14.766666666666667,14.185071157672295
2021-01-27 20:00:00+00:00,228.36666666666667,29.05,9.7485,1458.2207729468598,14.316666666666666,14.414538500135444
2021-01-27 21:00:00+00:00,229.7333333333333,29.133333333333333,9.476666666666668,1462.623188405797,13.733333333333333,14.527589121919698
2021-01-27 22:00:00+00:00,230.28333333333333,30.0,9.274333333333336,1467.0256038647342,14.383333333333333,14.637877662433517
2021-01-27 23:00:00+00:00,231.51666666666668,30.0,9.109333333333332,1471.4280193236714,15.0,15.018060144643444
2021-01-28 00:00:00+00:00,233.8,30.53333333333333,8.968333333333334,1475.8304347826086,15.983333333333333,15.505559160752497
2021-01-28 01:00:00+00:00,233.75,30.98333333333333,8.858333333333333,1480.2328502415455,16.5,15.93160288036884
2021-01-28 02:00:00+00:00,235.2333333333333,31.0,8.741333333333333,1484.635265700483,17.76271186440678,16.62260142401612
2021-01-28 03:00:00+00:00,244.33898305084745,31.0,8.648474576271186,1489.03768115942,17.8,17.425878290288793
2021-01-28 04:00:00+00:00,252.6833333333333,31.0,8.591666666666667,1493.4400966183573,18.7,18.131786054930195
2021-01-28 05:00:00+00:00,263.51666666666665,31.28333333333333,8.51,1497.8425120772945,20.183333333333334,18.80397935734877
2021-01-28 06:00:00+00:00,266.5,31.08333333333333,8.436666666666666,1502.244927536232,20.95,19.65797136336822
2021-01-28 07:00:00+00:00,274.55,31.566666666666663,8.345,1506.6473429951689,20.716666666666665,20.87040984678962
2021-01-28 08:00:00+00:00,282.65,31.33333333333333,8.363333333333333,1511.0497584541065,21.05,22.43931070926311
2021-01-28 09:00:00+00:00,282.15,31.73333333333333,8.582166666666666,1515.4521739130437,25.83333333333333,23.627928300529437
2021-01-28 10:00:00+00:00,299.1,33.93333333333333,9.664833333333332,1519.8545893719806,29.28333333333333,24.588348023944967
2021-01-28 11:00:00+00:00,289.21666666666664,35.666666666666664,10.111166666666666,1524.2570048309178,27.15,24.61092245525303
2021-01-28 12:00:00+00:00,262.8833333333333,34.5,10.3725,1528.659420289855,27.08333333333333,24.54263956719542
2021-01-28 13:00:00+00:00,245.46666666666667,32.13333333333333,10.641666666666667,1533.0618357487922,22.116666666666667,24.363298239881537
2021-01-28 14:00:00+00:00,223.11666666666667,28.85,10.666666666666666,1537.4642512077294,20.266666666666666,22.62755270393248
2021-01-28 15:00:00+00:00,218.16666666666663,27.266666666666666,10.88,1541.8666666666666,18.366666666666667,19.634548804501208
2021-01-28 16:00:00+00:00,221.75,26.966666666666665,10.349333333333334,1012.5833333333334,13.266666666666667,16.90173782433896
2021-01-28 17:00:00+00:00,218.9833333333333,25.45,9.696166666666668,445.15,8.833333333333334,14.471681357278303
2021-01-28 18:00:00+00:00,218.2333333333333,24.966666666666665,8.883166666666666,262.51666666666665,8.15,12.713303407633989
2021-01-28 19:00:00+00:00,218.0,24.98333333333333,8.568166666666666,246.05,10.25,11.306925281481139
2021-01-28 20:00:00+00:00,218.35,25.0,8.421666666666667,243.06666666666663,10.816666666666666,10.182345858929157
2021-01-28 21:00:00+00:00,217.96666666666667,25.0,8.2685,215.05,10.45,9.427552703932482
2021-01-28 22:00:00+00:00,215.5,24.666666666666668,8.252500000000001,208.1,9.066666666666666,9.189310709263111
2021-01-28 23:00:00+00:00,216.0,23.516666666666666,7.881666666666667,149.0,7.566666666666666,9.158880681481818
2021-01-29 00:00:00+00:00,215.65,22.85,7.781666666666666,110.88333333333334,7.666666666666667,8.921116385526892
2021-01-29 01:00:00+00:00,215.21666666666667,22.116666666666667,7.61,87.13333333333334,8.066666666666666,8.460357483501621
2021-01-29 02:00:00+00:00,216.51666666666668,22.0,7.483333333333333,79.2,8.76271186440678,8.16112221449163
2021-01-29 03:00:00+00:00,215.79661016949152,22.0,7.396610169491526,66.16949152542372,8.6,8.167495172892032
2021-01-29 04:00:00+00:00,213.8333333333333,22.0,7.336666666666667,54.91666666666666,8.383333333333333,8.162702017895356
2021-01-29 05:00:00+00:00,215.1833333333333,21.98333333333333,7.291666666666667,45.78333333333333,7.683333333333334,8.095888594654555
2021-01-29 06:00:00+00:00,217.36666666666667,21.83333333333333,7.196666666666667,37.86666666666667,7.116666666666666,8.170220471635169
2021-01-29 07:00:00+00:00,220.38333333333333,21.03333333333333,7.111666666666666,25.666666666666668,7.7,8.28834802394497
2021-01-29 08:00:00+00:00,225.7,21.066666666666663,7.345,396.3833333333333,8.716666666666667,8.041874836205416
2021-01-29 09:00:00+00:00,245.56666666666663,22.0,7.895666666666667,767.0999999999999,9.766666666666667,8.121210995766853
2021-01-29 10:00:00+00:00,249.03333333333333,21.916666666666668,8.325166666666666,1137.8166666666666,7.883333333333334,8.622822049405348
2021-01-29 11:00:00+00:00,260.5,21.08333333333333,8.873666666666667,1166.325,8.966666666666667,9.13469556107534
2021-01-29 12:00:00+00:00,264.4833333333333,20.98333333333333,9.244833333333334,1194.8333333333333,9.766666666666667,9.267882137834539
2021-01-29 13:00:00+00:00,264.9,21.05,9.561333333333332,1223.3416666666667,10.283333333333331,9.325547348148486
2021-01-29 14:00:00+00:00,242.1,22.05,9.0555,1251.85,9.133333333333333,9.30977659537354
2021-01-29 15:00:00+00:00,229.28333333333333,22.6,9.236166666666666,1280.3583333333331,9.25,9.479970074300653
2021-01-29 16:00:00+00:00,238.65,21.516666666666666,9.807166666666667,1308.8666666666668,9.833333333333334,9.65930623386209
2021-01-29 17:00:00+00:00,227.9833333333333,22.25,9.1735,1337.375,10.083333333333334,9.951393477976778
2021-01-29 18:00:00+00:00,219.4833333333333,22.716666666666665,8.344166666666666,1365.8833333333334,10.25,10.068028894408673
2021-01-29 19:00:00+00:00,220.06666666666663,23.4,7.296666666666667,1394.3916666666669,10.383333333333333,10.142054857769972
2021-01-29 20:00:00+00:00,222.36666666666667,23.066666666666663,6.926666666666667,1422.9,10.683333333333334,10.42114863951249
2021-01-29 21:00:00+00:00,223.76666666666668,23.48333333333333,6.471666666666667,1385.2166666666667,10.152542372881356,10.783949315308973
2021-01-29 22:00:00+00:00,225.83050847457628,23.8135593220339,6.108474576271186,1292.7627118644068,11.333333333333334,10.958904698997989
2021-01-29 23:00:00+00:00,233.01666666666668,23.95,5.958333333333333,1355.45,12.55,11.166812287130854
2021-01-30 00:00:00+00:00,238.6,24.166666666666668,5.848333333333333,1459.0833333333333,12.316666666666666,11.567858369017939
2021-01-30 01:00:00+00:00,238.03333333333333,24.516666666666666,5.861666666666666,1490.0166666666669,11.733333333333333,11.767827118783167
2021-01-30 02:00:00+00:00,238.31666666666663,24.866666666666667,5.885000000000001,1506.55,11.76271186440678,11.874460023225984
2021-01-30 03:00:00+00:00,239.45762711864407,25.15254237288136,5.861016949152543,1634.0,11.666666666666666,11.820220471635169
2021-01-30 04:00:00+00:00,239.88333333333333,25.166666666666668,5.911666666666666,1473.7833333333333,11.4,11.652068766479273
2021-01-30 05:00:00+00:00,240.46666666666667,25.45,5.958333333333333,1477.4666666666667,11.083333333333334,11.40797653112067
2021-01-30 06:00:00+00:00,241.21666666666667,25.916666666666668,6.005,1516.1166666666666,11.55,11.58016983353925
2021-01-30 07:00:00+00:00,241.0833333333333,26.0,6.0,1547.05,11.616666666666667,12.106155382738685
2021-01-30 08:00:00+00:00,241.78333333333333,26.03333333333333,6.056666666666667,1517.7833333333333,12.966666666666669,12.660886037265815
2021-01-30 09:00:00+00:00,241.81666666666663,26.6,6.156666666666666,1470.8166666666666,14.016666666666667,13.363120233072634
2021-01-30 10:00:00+00:00,245.76666666666668,27.0,6.333333333333333,1538.3833333333334,15.133333333333333,14.694594967196105
2021-01-30 11:00:00+00:00,247.8333333333333,27.216666666666665,6.976666666666668,1539.5636111111112,16.816666666666666,17.207395642992584
2021-01-30 12:00:00+00:00,250.46666666666667,28.0,7.561666666666666,1540.743888888889,20.53333333333333,20.094255788586366
2021-01-30 13:00:00+00:00,253.95,28.466666666666665,8.288666666666666,1541.924166666667,29.316666666666663,22.568830043385894
2021-01-30 14:00:00+00:00,246.9833333333333,29.0,8.802666666666665,1543.1044444444449,32.833333333333336,24.634726811310106
2021-01-30 15:00:00+00:00,236.45,29.0,9.312,1544.2847222222224,30.316666666666663,26.375171751551523
2021-01-30 16:00:00+00:00,224.9333333333333,28.216666666666665,9.844333333333331,1545.465,27.05,28.108358328310725
2021-01-30 17:00:00+00:00,217.4333333333333,28.0,9.941666666666666,1546.645277777778,26.9,29.589833062434195
2021-01-30 18:00:00+00:00,216.9,28.0,9.410833333333333,1547.8255555555556,29.45,30.200252785849727
2021-01-30 19:00:00+00:00,220.15,28.616666666666667,8.845833333333333,1549.0058333333334,31.03333333333333,30.534731979062556
2021-01-30 20:00:00+00:00,224.21666666666667,28.98333333333333,8.425,1550.1861111111111,33.766666666666666,31.540258614814466
2021-01-30 21:00:00+00:00,230.7333333333333,28.866666666666667,8.3415,1551.3663888888889,36.18333333333333,33.170441097024394
2021-01-30 22:00:00+00:00,235.45,29.0,8.207,1552.5466666666669,37.38333333333333,34.74421937059914
2021-01-30 23:00:00+00:00,243.71666666666667,29.05,7.995,1553.7269444444446,37.03333333333333,35.725024994977396
2021-01-31 00:00:00+00:00,254.13333333333333,29.8,7.666666666666667,1554.9072222222223,37.5,36.394594967196106
2021-01-31 01:00:00+00:00,267.76666666666665,30.0,7.451666666666667,1556.0875,36.81666666666667,36.54787183346878
2021-01-31 02:00:00+00:00,269.93333333333334,30.0,7.271666666666666,1557.2677777777778,35.85,36.046636740967315
2021-01-31 03:00:00+00:00,271.25,30.1,7.191666666666666,1558.4480555555556,35.016666666666666,35.4235919481478
2021-01-31 04:00:00+00:00,277.7333333333333,30.75,7.1,1559.628333333333,33.68333333333333,34.93472681131011
2021-01-31 05:00:00+00:00,282.96666666666664,31.0,7.06,1560.8086111111113,33.05,34.168028894408664
2021-01-31 06:00:00+00:00,284.2333333333333,31.0,6.97,1561.988888888889,32.18333333333333,33.46550118545358
2021-01-31 07:00:00+00:00,283.8666666666667,31.0,6.858333333333333,1563.1691666666668,31.716666666666665,33.10888068148182
2021-01-31 08:00:00+00:00,281.1166666666667,31.0,6.9366666666666665,1564.3494444444443,32.4,32.81930040489735
2021-01-31 09:00:00+00:00,276.46666666666664,31.016666666666666,7.05,1565.5297222222223,33.483333333333334,32.61568436001493
2021-01-31 10:00:00+00:00,270.71666666666664,31.28333333333333,7.396666666666666,1566.71,33.166666666666664,32.36644909100495
2021-01-31 11:00:00+00:00,262.85,31.73333333333333,7.954666666666666,1567.8902777777778,33.266666666666666,32.234726811310104
2021-01-31 12:00:00+00:00,255.0833333333333,31.616666666666667,8.509333333333334,1569.0705555555555,31.33333333333333,31.71088603726581
2021-01-31 13:00:00+00:00,249.05,31.05,8.908999999999999,1570.2508333333335,29.83333333333333,30.79883451878692
2021-01-31 14:00:00+00:00,244.91666666666663,31.0,9.207833333333332,1571.4311111111112,27.633333333333333,29.47554734814848
2021-01-31 15:00:00+00:00,241.5833333333333,31.03333333333333,9.401666666666667,1572.611388888889,26.516666666666666,28.174062309659252
2021-01-31 16:00:00+00:00,238.4333333333333,31.0,9.586666666666666,1573.7916666666667,24.35,26.613303407633985
2021-01-31 17:00:00+00:00,236.0833333333333,31.616666666666667,9.57,1574.9719444444445,24.23333333333333,25.44263956719542
2021-01-31 18:00:00+00:00,235.61666666666667,32.3,9.321666666666667,1576.1522222222222,23.35,24.610917287500587
2021-01-31 19:00:00+00:00,237.5833333333333,32.06666666666667,9.157,1577.3325,23.166666666666668,23.760886037265813
2021-01-31 20:00:00+00:00,239.28333333333333,32.35,9.018333333333334,1578.512777777778,22.58333333333333,22.863120233072635
2021-01-31 21:00:00+00:00,239.4333333333333,32.6,8.95,1579.6930555555557,21.266666666666666,22.22078544338658
2021-01-31 22:00:00+00:00,240.75,32.65,8.883333333333333,1580.8733333333334,20.73333333333333,21.41930040489735
2021-01-31 23:00:00+00:00,244.71666666666667,32.85,8.8,1582.0536111111112,19.98333333333333,20.591874836205417
2021-02-01 00:00:00+00:00,247.2333333333333,32.833333333333336,8.8,1583.233888888889,18.8,19.695020519576374
2021-02-01 01:00:00+00:00,245.66666666666663,32.71666666666667,8.825,1584.4141666666667,18.566666666666663,18.90377443035773
2021-02-01 02:00:00+00:00,241.3,33.03333333333333,8.856666666666666,1585.5944444444444,16.916666666666668,18.02755270393248
2021-02-01 03:00:00+00:00,236.51666666666668,33.333333333333336,8.796333333333335,1586.7747222222224,15.616666666666667,17.20835832831073
2021-02-01 04:00:00+00:00,234.75,33.9,8.830000000000002,1587.9550000000002,14.716666666666669,17.09221401481515
2021-02-01 05:00:00+00:00,233.36666666666667,34.03333333333333,8.898333333333333,1589.135277777778,15.5,17.750252785849728
2021-02-01 06:00:00+00:00,230.3,35.083333333333336,8.9,1590.3155555555556,19.3,18.06330340763399
2021-02-01 07:00:00+00:00,227.2333333333333,37.05,8.913333333333334,1591.4958333333334,23.58333333333333,18.923591948147802
2021-02-01 08:00:00+00:00,226.0,38.75,9.023333333333332,1592.6761111111111,21.766666666666666,20.65377443035773
2021-02-01 09:00:00+00:00,225.01666666666668,37.2,9.216166666666668,1593.856388888889,22.966666666666665,23.4966003229801
2021-02-01 10:00:00+00:00,224.11666666666667,37.35,9.405,1595.0366666666666,26.3,27.7250249949774
2021-02-01 11:00:00+00:00,230.8333333333333,39.05,9.677833333333332,1596.2169444444446,34.2,33.604118776719915
2021-02-01 12:00:00+00:00,227.5833333333333,40.78333333333333,10.049166666666668,1597.3972222222224,45.6,38.733288500135444
2021-02-01 13:00:00+00:00,222.0833333333333,41.16666666666666,10.546666666666663,1598.5775,60.583333333333336,43.87193436001493
2021-02-01 14:00:00+00:00,219.1833333333333,41.55,10.813333333333334,1599.7577777777778,59.66458333333333,48.84799671005256
2021-02-01 15:00:00+00:00,219.75,42.38333333333333,10.573333333333332,1600.9380555555556,58.74583333333334,53.42460776369106
2021-02-01 16:00:00+00:00,221.55,42.35,10.503333333333334,1602.118333333333,57.82708333333333,56.59689794202771
2021-02-01 17:00:00+00:00,228.0833333333333,42.016666666666666,10.416666666666666,1603.298611111111,56.90833333333333,57.8782988045012
2021-02-01 18:00:00+00:00,232.4333333333333,42.03333333333333,10.1915,1604.4788888888888,55.98958333333333,56.94102353862467
2021-02-01 19:00:00+00:00,233.6,41.9,10.023333333333332,1605.6591666666668,55.070833333333326,55.99697897632591
2021-02-01 20:00:00+00:00,226.7,40.46666666666667,9.672833333333331,1606.8394444444446,54.15208333333333,54.95110102668159
2021-02-01 21:00:00+00:00,220.56666666666663,38.96666666666667,9.323166666666667,1608.0197222222223,53.23333333333333,53.40513956719541
2021-02-01 22:00:00+00:00,214.2333333333333,36.73333333333333,8.8645,1609.2,52.43333333333333,50.72222681131011
2021-02-01 23:00:00+00:00,212.3,36.03333333333333,8.344000000000001,1054.7333333333331,47.03333333333333,46.88796937059914
2021-02-02 00:00:00+00:00,211.6833333333333,35.05,8.102333333333332,849.4666666666667,36.7,42.0657988045012
2021-02-02 01:00:00+00:00,209.85,33.43333333333333,7.663333333333333,675.4166666666666,28.73333333333333,36.906499729100865
2021-02-02 02:00:00+00:00,210.05,32.333333333333336,7.316666666666666,542.4166666666666,21.816666666666663,31.688348023944968
2021-02-02 03:00:00+00:00,210.46666666666667,30.866666666666667,6.705,355.3833333333333,18.166666666666668,26.78473197906256
2021-02-02 04:00:00+00:00,210.61666666666667,30.03333333333333,6.296666666666667,261.7333333333333,16.883333333333333,22.964068138623993
2021-02-02 05:00:00+00:00,210.78333333333333,29.3,6.011666666666667,215.36666666666667,19.116666666666667,20.879964906548206
2021-02-02 06:00:00+00:00,211.3333333333333,28.98333333333333,5.708333333333333,192.8,20.316666666666663,19.794219370599148
2021-02-02 07:00:00+00:00,214.7333333333333,29.03333333333333,5.576666666666666,217.16666666666663,20.683333333333334,19.560739280691685
2021-02-02 08:00:00+00:00,222.86666666666667,28.866666666666667,5.596666666666667,995.0833333333334,20.716666666666665,19.59221401481515
2021-02-02 09:00:00+00:00,227.3,28.666666666666668,5.851666666666668,1028.3777777777775,20.683333333333334,19.455014690611634
