time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2023-01-07 16:00:00+00:00,585.65,20.0,56.0,25.925,129.03333333333333,56.333333333333336
2023-01-07 17:00:00+00:00,545.1333333333333,20.016666666666666,56.333333333333336,25.575,115.68333333333334,52.583333333333336
2023-01-07 18:00:00+00:00,483.8666666666667,21.766666666666666,52.583333333333336,22.866666666666667,117.51666666666668,59.11666666666667
2023-01-07 19:00:00+00:00,453.7166666666666,24.466666666666665,59.11666666666667,19.173333333333336,104.35,59.06315789473684
2023-01-07 20:00:00+00:00,443.56666666666666,25.0,59.06315789473684,18.066666666666663,88.15,59.00964912280702
2023-01-07 21:00:00+00:00,438.6166666666667,25.95,59.00964912280702,17.438333333333333,78.63333333333334,58.95614035087719
2023-01-07 22:00:00+00:00,432.4666666666666,26.0,58.95614035087719,16.968333333333334,75.33333333333333,58.90263157894737
2023-01-07 23:00:00+00:00,429.03333333333336,25.616666666666667,58.90263157894737,16.541666666666668,65.43333333333334,58.84912280701754
2023-01-08 00:00:00+00:00,425.2166666666666,25.0,58.84912280701754,16.193333333333335,54.35,58.79561403508772
2023-01-08 01:00:00+00:00,430.4,25.0,58.79561403508772,15.936666666666667,51.55,58.742105263157896
2023-01-08 02:00:00+00:00,439.56666666666666,25.0,58.742105263157896,15.731666666666666,50.96666666666667,58.68859649122807
2023-01-08 03:00:00+00:00,446.8,25.0,58.68859649122807,15.513333333333332,51.833333333333336,58.63508771929825
2023-01-08 04:00:00+00:00,445.55,25.0,58.63508771929825,15.295,51.8,58.58157894736842
2023-01-08 05:00:00+00:00,445.8666666666667,25.0,58.58157894736842,15.045,49.8,58.5280701754386
2023-01-08 06:00:00+00:00,446.2,25.266666666666666,58.5280701754386,14.796666666666663,46.8,58.47456140350877
2023-01-08 07:00:00+00:00,456.6166666666667,26.0,58.47456140350877,14.671666666666663,47.38333333333333,58.42105263157895
2023-01-08 08:00:00+00:00,462.65,26.0,58.42105263157895,14.54,47.91666666666666,58.367543859649125
2023-01-08 09:00:00+00:00,464.26666666666665,26.0,58.367543859649125,14.585,49.55,58.3140350877193
2023-01-08 10:00:00+00:00,465.2,25.65,58.3140350877193,15.36,56.4,58.26052631578948
2023-01-08 11:00:00+00:00,467.4166666666667,24.75,58.26052631578948,17.17,89.73333333333333,58.20701754385965
2023-01-08 12:00:00+00:00,466.56666666666666,24.0,58.20701754385965,18.42833333333333,79.96666666666667,58.15350877192983
2023-01-08 13:00:00+00:00,460.6833333333333,24.0,58.15350877192983,18.846666666666668,80.18333333333334,58.1
2023-01-08 14:00:00+00:00,451.81666666666666,23.9,58.1,18.895,82.06666666666666,51.583333333333336
2023-01-08 15:00:00+00:00,447.73333333333335,24.23333333333333,51.583333333333336,18.20833333333333,85.13333333333334,50.45
2023-01-08 16:00:00+00:00,441.1666666666667,25.45,50.45,16.91,97.68333333333334,57.15
2023-01-08 17:00:00+00:00,438.31666666666666,26.0,57.15,16.305,79.08333333333333,58.53333333333333
2023-01-08 18:00:00+00:00,436.53333333333336,26.016666666666666,58.53333333333333,15.831666666666669,66.81666666666666,59.45
2023-01-08 19:00:00+00:00,436.6833333333333,26.916666666666668,59.45,15.601666666666668,61.61666666666667,58.96666666666667
2023-01-08 20:00:00+00:00,435.8333333333333,27.0,58.96666666666667,15.383333333333333,60.583333333333336,59.27222222222223
2023-01-08 21:00:00+00:00,434.45,27.0,59.27222222222223,15.169999999999998,57.766666666666666,59.577777777777776
2023-01-08 22:00:00+00:00,433.28333333333336,27.0,59.577777777777776,15.015,55.38333333333333,59.88333333333333
2023-01-08 23:00:00+00:00,433.15,27.0,59.88333333333333,14.9,53.45,60.18888888888889
2023-01-09 00:00:00+00:00,431.26666666666665,27.0,60.18888888888889,14.748333333333331,51.91666666666666,60.49444444444444
2023-01-09 01:00:00+00:00,431.56666666666666,27.28333333333333,60.49444444444444,14.636666666666663,50.23333333333333,60.8
2023-01-09 02:00:00+00:00,429.7,28.0,60.8,14.545,49.46666666666667,60.6
2023-01-09 03:00:00+00:00,429.3833333333333,28.0,60.6,14.463333333333331,48.38333333333333,60.4
2023-01-09 04:00:00+00:00,430.1833333333333,28.0,60.4,14.331666666666669,48.11666666666667,60.11666666666667
2023-01-09 05:00:00+00:00,434.0,28.0,60.11666666666667,14.255,47.083333333333336,55.43333333333333
2023-01-09 06:00:00+00:00,436.1666666666667,28.0,55.43333333333333,14.21,46.43333333333333,54.75
2023-01-09 07:00:00+00:00,435.01666666666665,28.85,54.75,14.159999999999998,45.35,54.45
2023-01-09 08:00:00+00:00,439.6,29.0,54.45,14.071666666666664,46.03333333333333,54.0
2023-01-09 09:00:00+00:00,447.3833333333333,29.0,54.0,14.103333333333332,47.2,48.21666666666667
2023-01-09 10:00:00+00:00,466.4333333333333,28.116666666666667,48.21666666666667,15.05,72.71666666666667,41.56666666666667
2023-01-09 11:00:00+00:00,485.95,26.83333333333333,41.56666666666667,16.778333333333332,104.96666666666668,45.016666666666666
2023-01-09 12:00:00+00:00,482.35,25.45,45.016666666666666,18.526666666666664,84.26666666666667,49.7
2023-01-09 13:00:00+00:00,463.7166666666666,24.683333333333334,49.7,19.435,75.01666666666667,37.85
2023-01-09 14:00:00+00:00,482.78333333333336,24.416666666666668,37.85,19.865,137.71666666666667,31.466666666666665
2023-01-09 15:00:00+00:00,502.55,24.916666666666668,31.466666666666665,19.625,170.21666666666667,27.85
2023-01-09 16:00:00+00:00,510.98333333333335,25.916666666666668,27.85,18.205,173.75,25.5
2023-01-09 17:00:00+00:00,506.25,27.0,25.5,16.728333333333335,174.11666666666667,22.433333333333334
2023-01-09 18:00:00+00:00,492.03333333333336,27.0,22.433333333333334,16.141666666666666,176.55,21.516666666666666
2023-01-09 19:00:00+00:00,475.4,26.816666666666663,21.516666666666666,15.713333333333331,133.93333333333334,21.9
2023-01-09 20:00:00+00:00,463.9666666666666,26.5,21.9,15.398333333333332,121.28333333333332,22.95
2023-01-09 21:00:00+00:00,452.78333333333336,26.433333333333334,22.95,15.148333333333332,116.3,23.216666666666665
2023-01-09 22:00:00+00:00,443.25,26.33333333333333,23.216666666666665,14.931666666666668,110.58333333333331,24.6
2023-01-09 23:00:00+00:00,433.5833333333333,26.0,24.6,14.766666666666667,102.28333333333332,26.366666666666667
2023-01-10 00:00:00+00:00,425.35,26.0,26.366666666666667,14.586666666666666,86.33333333333333,28.08333333333333
2023-01-10 01:00:00+00:00,419.3,25.116666666666667,28.08333333333333,14.41,71.36666666666666,29.166666666666668
2023-01-10 02:00:00+00:00,416.6666666666667,25.0,29.166666666666668,14.21,61.21666666666667,29.15
2023-01-10 03:00:00+00:00,413.1333333333333,25.0,29.15,14.056666666666668,55.3,29.133333333333333
2023-01-10 04:00:00+00:00,409.3666666666667,25.0,29.133333333333333,13.941666666666666,53.35,29.516666666666666
2023-01-10 05:00:00+00:00,411.03333333333336,25.0,29.516666666666666,13.795,49.23333333333333,29.066666666666663
2023-01-10 06:00:00+00:00,412.8833333333333,25.3,29.066666666666663,13.706666666666669,45.35,31.266666666666666
2023-01-10 07:00:00+00:00,415.98333333333335,25.73333333333333,31.266666666666666,13.623333333333331,42.15,32.68333333333333
2023-01-10 08:00:00+00:00,420.28333333333336,26.0,32.68333333333333,13.52,39.91666666666666,42.11666666666667
2023-01-10 09:00:00+00:00,449.73333333333335,26.0,42.11666666666667,13.465,30.066666666666663,43.21666666666667
2023-01-10 10:00:00+00:00,445.9666666666666,25.08333333333333,43.21666666666667,14.37,26.383333333333333,41.31666666666667
2023-01-10 11:00:00+00:00,455.6666666666667,23.116666666666667,41.31666666666667,16.423333333333332,45.36666666666667,44.21666666666667
2023-01-10 12:00:00+00:00,456.4,22.08333333333333,44.21666666666667,17.658333333333335,44.23333333333333,39.65
2023-01-10 13:00:00+00:00,454.1166666666667,21.0,39.65,18.55,28.016666666666666,36.1
2023-01-10 14:00:00+00:00,454.23333333333335,21.0,36.1,18.696666666666665,25.03333333333333,34.916666666666664
2023-01-10 15:00:00+00:00,457.8333333333333,21.95,34.916666666666664,18.18166666666667,39.96666666666667,37.48333333333333
2023-01-10 16:00:00+00:00,456.98333333333335,23.516666666666666,37.48333333333333,16.596666666666668,43.68333333333333,41.2
2023-01-10 17:00:00+00:00,463.4,24.966666666666665,41.2,15.415,52.21666666666667,43.05
2023-01-10 18:00:00+00:00,466.3333333333333,25.05,43.05,14.975,51.75,43.56666666666667
2023-01-10 19:00:00+00:00,468.0833333333333,26.0,43.56666666666667,14.746666666666666,51.9,45.98333333333333
2023-01-10 20:00:00+00:00,471.48333333333335,26.0,45.98333333333333,14.576666666666666,52.78333333333333,50.21666666666667
2023-01-10 21:00:00+00:00,477.1666666666667,26.0,50.21666666666667,14.408333333333331,56.68333333333333,53.0
2023-01-10 22:00:00+00:00,483.45,26.65,53.0,14.3,64.68333333333334,54.35
2023-01-10 23:00:00+00:00,479.6333333333333,26.98333333333333,54.35,14.166666666666666,66.8,55.78333333333333
2023-01-11 00:00:00+00:00,492.25,27.0,55.78333333333333,14.06,66.36666666666666,56.96666666666667
2023-01-11 01:00:00+00:00,506.3666666666667,27.0,56.96666666666667,13.9,68.8,56.75
2023-01-11 02:00:00+00:00,510.6666666666667,27.58333333333333,56.75,13.758333333333333,67.76666666666667,56.266666666666666
2023-01-11 03:00:00+00:00,514.2833333333333,28.0,56.266666666666666,13.615,69.05,56.03333333333333
2023-01-11 04:00:00+00:00,516.1333333333333,28.0,56.03333333333333,13.495,68.53333333333333,56.28333333333333
2023-01-11 05:00:00+00:00,521.05,28.0,56.28333333333333,13.373333333333331,68.36666666666666,56.9
2023-01-11 06:00:00+00:00,525.9,28.0,56.9,13.251666666666669,57.4,56.23333333333333
2023-01-11 07:00:00+00:00,533.1833333333333,28.35,56.23333333333333,13.138333333333332,53.083333333333336,56.51555555555555
2023-01-11 08:00:00+00:00,542.6,29.0,56.51555555555555,12.98,39.91666666666666,56.797777777777775
2023-01-11 09:00:00+00:00,562.5166666666667,29.366666666666667,56.797777777777775,12.903333333333334,34.21666666666667,57.08
2023-01-11 10:00:00+00:00,565.7,28.683333333333334,57.08,13.88,38.71666666666667,57.362222222222215
2023-01-11 11:00:00+00:00,590.95,26.65,57.362222222222215,15.755,43.85,57.64444444444444
2023-01-11 12:00:00+00:00,565.3666666666667,25.016666666666666,57.64444444444444,16.79,39.86666666666667,57.92666666666666
2023-01-11 13:00:00+00:00,550.65,24.0,57.92666666666666,17.435,31.83333333333333,58.208888888888886
2023-01-11 14:00:00+00:00,543.7166666666667,23.3,58.208888888888886,17.733333333333334,213.01666666666668,58.49111111111111
2023-01-11 15:00:00+00:00,531.8,23.316666666666663,58.49111111111111,17.301666666666666,96.68333333333334,58.77333333333333
2023-01-11 16:00:00+00:00,513.9,24.35,58.77333333333333,16.101666666666667,67.6,59.05555555555556
2023-01-11 17:00:00+00:00,517.3833333333333,26.0,59.05555555555556,15.025,93.28333333333332,59.33777777777778
2023-01-11 18:00:00+00:00,521.1166666666667,27.0,59.33777777777778,14.635,98.45,59.62
2023-01-11 19:00:00+00:00,525.0,27.0,59.62,14.416666666666666,95.48333333333332,59.90222222222222
2023-01-11 20:00:00+00:00,521.1,27.85,59.90222222222222,14.265,97.18333333333334,60.184444444444445
2023-01-11 21:00:00+00:00,513.0333333333333,28.0,60.184444444444445,14.153333333333332,96.18333333333334,60.46666666666667
2023-01-11 22:00:00+00:00,503.55,28.0,60.46666666666667,14.023333333333332,94.05,59.98333333333333
2023-01-11 23:00:00+00:00,512.95,28.0,59.98333333333333,13.95,93.13333333333334,59.5
2023-01-12 00:00:00+00:00,530.7666666666667,28.0,59.5,13.858333333333333,92.2,59.016666666666666
2023-01-12 01:00:00+00:00,539.1,28.0,59.016666666666666,13.723333333333333,91.16666666666669,56.5
2023-01-12 02:00:00+00:00,532.5333333333333,28.0,56.5,13.616666666666667,82.18333333333334,53.13333333333333
2023-01-12 03:00:00+00:00,520.9333333333333,28.0,53.13333333333333,13.5,74.7,53.36666666666667
2023-01-12 04:00:00+00:00,513.6166666666667,28.0,53.36666666666667,13.416666666666666,69.73333333333333,52.68333333333333
2023-01-12 05:00:00+00:00,503.55,28.0,52.68333333333333,13.330000000000002,61.96666666666667,52.96666666666667
2023-01-12 06:00:00+00:00,496.8666666666667,28.0,52.96666666666667,13.221666666666666,54.516666666666666,51.7
2023-01-12 07:00:00+00:00,493.2,28.0,51.7,13.113333333333332,49.55,51.95777777777778
2023-01-12 08:00:00+00:00,487.6833333333333,28.15,51.95777777777778,13.033333333333331,33.75,52.21555555555556
2023-01-12 09:00:00+00:00,494.1833333333333,27.78333333333333,52.21555555555556,12.943333333333332,17.366666666666667,52.473333333333336
2023-01-12 10:00:00+00:00,491.9333333333333,26.33333333333333,52.473333333333336,13.878333333333334,18.933333333333334,52.73111111111111
2023-01-12 11:00:00+00:00,504.6333333333333,24.466666666666665,52.73111111111111,15.753333333333334,24.666666666666668,52.988888888888894
2023-01-12 12:00:00+00:00,501.6833333333333,23.216666666666665,52.988888888888894,16.736666666666668,25.466666666666665,53.24666666666667
2023-01-12 13:00:00+00:00,485.31666666666666,22.366666666666667,53.24666666666667,17.365000000000002,19.03333333333333,53.504444444444445
2023-01-12 14:00:00+00:00,477.5,21.0,53.504444444444445,17.695,20.166666666666668,53.76222222222223
